
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3030centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.22404    
                1.2               -8.00044    
                1.3              -20.1533     
                1.4              -37.7333     
                1.5              -60.6553     
                1.6              -84.7122     
                1.7             -101.911      
                1.8             -105.837      
                1.9             -104.125      
                2.              -107.414      
                2.              -107.414      
                2.1              -94.2538     
                2.2              -81.5285     
                2.3              -69.4952     
                2.4              -57.9888     
                2.5              -47.2261     
                2.6              -36.9898     
                2.7              -27.213      
                2.8              -17.8349     
                2.9               -8.78967    
                3.               115.798E-15  
                3.               115.798E-15  
                3.1               10.5244     
                3.2               23.3389     
                3.3               36.0287     
                3.4               46.3315     
                3.5               50.5104     
                3.6               43.0683     
                3.7               21.2878     
                3.8               -8.75874    
                3.9              -36.0458     
                4.               -53.652      
                4.               -53.652      
                4.1              -47.3076     
                4.2              -40.614      
                4.3              -33.952      
                4.4              -27.7431     
                4.5              -21.6036     
                4.6              -15.9322     
                4.7              -10.8249     
                4.8               -6.38549    
                4.9               -2.73146    
                5.               -39.4036E-15 




