
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2658centroid  

                0.                15.0442E-12 
              100.E-03             6.76182    
              200.E-03            31.7941     
              300.E-03            79.4473     
              400.E-03           154.121      
              500.E-03           256.19       
              600.E-03           366.743      
              700.E-03           450.225      
              800.E-03           497.071      
              900.E-03           516.289      
                1.               521.631      
                1.               521.631      
                1.1              283.362      
                1.2              139.908      
                1.3               52.3125     
                1.4               13.5113     
                1.5               21.1006     
                1.6               58.086      
                1.7               76.5611     
                1.8               53.6059     
                1.9               26.6907     
                2.                17.1476     
                2.                17.1476     
                2.1               15.509      
                2.2               13.7295     
                2.3               12.1194     
                2.4               10.6088     
                2.5                9.45264    
                2.6                8.53571    
                2.7                7.83216    
                2.8                7.33249    
                2.9                7.03837    
                3.                 6.96699    
                3.                 6.96699    
                3.1               26.67       
                3.2               47.2586     
                3.3               52.8196     
                3.4               40.9766     
                3.5               16.1833     
                3.6               12.6608     
                3.7              105.224      
                3.8              308.22       
                3.9              492.202      
                4.               576.37       
                4.               576.37       
                4.1              582.144      
                4.2              585.242      
                4.3              586.093      
                4.4              586.587      
                4.5              582.783      
                4.6              576.345      
                4.7              566.942      
                4.8              554.151      
                4.9              537.473      
                5.               516.339      




