
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2549centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                9.36096    
                1.2               11.4947     
                1.3                5.87303    
                1.4               -8.77055    
                1.5              -34.2838     
                1.6              -69.5791     
                1.7             -106.995      
                1.8             -138.461      
                1.9             -158.429      
                2.              -176.277      
                2.              -176.277      
                2.1             -159.168      
                2.2             -141.948      
                2.3             -124.536      
                2.4             -107.029      
                2.5              -89.3551     
                2.6              -71.6275     
                2.7              -53.8473     
                2.8              -36.         
                2.9              -18.0612     
                3.               241.585E-15  
                3.               241.585E-15  
                3.1               18.0864     
                3.2               34.6538     
                3.3               47.5309     
                3.4               53.7876     
                3.5               48.5934     
                3.6               25.1384     
                3.7              -17.2727     
                3.8              -69.6876     
                3.9             -112.769      
                4.              -142.407      
                4.              -142.407      
                4.1             -129.539      
                4.2             -115.922      
                4.3             -101.666      
                4.4              -87.3427     
                4.5              -72.4102     
                4.6              -57.4694     
                4.7              -42.6445     
                4.8              -28.0462     
                4.9              -13.7882     
                5.              -239.879E-15  




