
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2501centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               17.2299     
                1.2               32.3098     
                1.3               43.2489     
                1.4               47.2067     
                1.5               39.5834     
                1.6               14.3965     
                1.7              -27.8121     
                1.8              -78.0382     
                1.9             -118.188      
                2.              -146.389      
                2.              -146.389      
                2.1             -133.087      
                2.2             -119.112      
                2.3             -104.532      
                2.4              -89.8628     
                2.5              -74.6149     
                2.6              -59.336      
                2.7              -44.137      
                2.8              -29.114      
                2.9              -14.3648     
                3.               188.253E-15  
                3.               188.253E-15  
                3.1               10.7662     
                3.2               14.6102     
                3.3               11.2726     
                3.4               -1.01797    
                3.5              -24.3873     
                3.6              -58.7061     
                3.7              -97.0541     
                3.8             -131.153      
                3.9             -153.704      
                4.              -172.893      
                4.              -172.893      
                4.1             -156.29       
                4.2             -139.509      
                4.3             -122.468      
                4.4             -105.314      
                4.5              -87.9208     
                4.6              -70.4585     
                4.7              -52.941      
                4.8              -35.3667     
                4.9              -17.7247     
                5.              -315.679E-15  




