
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2413centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               17.8084     
                1.2               38.2964     
                1.3               58.649      
                1.4               75.585      
                1.5               83.8897     
                1.6               73.9898     
                1.7               38.7109     
                1.8              -15.1528     
                1.9              -65.399      
                2.               -97.6786     
                2.               -97.6786     
                2.1              -87.8571     
                2.2              -77.0566     
                2.3              -65.8721     
                2.4              -55.1314     
                2.5              -44.0733     
                2.6              -33.5007     
                2.7              -23.6001     
                2.8              -14.5666     
                2.9               -6.61649    
                3.                78.0077E-15 
                3.                78.0077E-15 
                3.1               28.0049E-03 
                3.2              -10.2573     
                3.3              -28.7823     
                3.4              -55.4179     
                3.5              -89.0273     
                3.6             -123.603      
                3.7             -149.425      
                3.8             -159.233      
                3.9             -159.037      
                4.              -164.828      
                4.              -164.828      
                4.1             -146.243      
                4.2             -128.061      
                4.3             -110.534      
                4.4              -93.4413     
                4.5              -77.0684     
                4.6              -61.1376     
                4.7              -45.5578     
                4.8              -30.2419     
                4.9              -15.0937     
                5.              -268.405E-15  




