
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2399centroid  

                0.                15.0442E-12 
              100.E-03             6.76171    
              200.E-03            24.4415     
              300.E-03            49.9179     
              400.E-03            77.5127     
              500.E-03            96.4813     
              600.E-03            95.0248     
              700.E-03            76.2209     
              800.E-03            54.4427     
              900.E-03            38.0387     
                1.                54.9526     
                1.                54.9526     
                1.1               46.576      
                1.2               49.4237     
                1.3               54.3871     
                1.4               63.4868     
                1.5               79.0132     
                1.6              120.901      
                1.7              198.267      
                1.8              294.448      
                1.9              353.737      
                2.               373.114      
                2.               373.114      
                2.1              377.322      
                2.2              381.689      
                2.3              386.182      
                2.4              390.431      
                2.5              394.397      
                2.6              397.729      
                2.7              400.211      
                2.8              401.598      
                2.9              401.592      
                3.               399.831      
                3.               399.831      
                3.1              321.408      
                3.2              246.29       
                3.3              190.132      
                3.4              144.878      
                3.5              110.652      
                3.6               87.8451     
                3.7               71.3351     
                3.8               51.2443     
                3.9               51.2914     
                4.                49.3444     
                4.                49.3444     
                4.1               48.8745     
                4.2               48.8326     
                4.3               49.0284     
                4.4               49.1422     
                4.5               49.7771     
                4.6               50.409      
                4.7               50.9663     
                4.8               51.3796     
                4.9               51.5776     
                5.                51.4864     




