
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2683centroid  

                0.                15.0442E-12 
              100.E-03             6.76257    
              200.E-03            22.4895     
              300.E-03            41.096      
              400.E-03            55.3099     
              500.E-03            55.3443     
              600.E-03            39.3335     
              700.E-03            20.297      
              800.E-03             7.55218    
              900.E-03             2.15109    
                1.                97.6527     
                1.                97.6527     
                1.1              334.937      
                1.2              625.159      
                1.3              979.185      
                1.4                1.39112E+03
                1.5                1.84621E+03
                1.6                2.20645E+03
                1.7                2.28839E+03
                1.8                2.03837E+03
                1.9                1.70611E+03
                2.                 1.53378E+03
                2.                 1.53378E+03
                2.1                1.50148E+03
                2.2                1.47179E+03
                2.3                1.44743E+03
                2.4                1.42299E+03
                2.5                1.40843E+03
                2.6                1.3976E+03 
                2.7                1.39022E+03
                2.8                1.38631E+03
                2.9                1.38609E+03
                3.                 1.38993E+03
                3.                 1.38993E+03
                3.1                1.70197E+03
                3.2                1.89067E+03
                3.3                1.94369E+03
                3.4                1.86292E+03
                3.5                1.60137E+03
                3.6                1.12335E+03
                3.7              560.453      
                3.8              166.267      
                3.9               21.8513     
                4.                 2.06924    
                4.                 2.06924    
                4.1                2.16944    
                4.2                2.79901    
                4.3                4.35512    
                4.4                6.67025    
                4.5               11.2926     
                4.6               18.2555     
                4.7               28.1722     
                4.8               41.7745     
                4.9               59.9594     
                5.                83.8339     




