
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2847centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            26.9632     
              300.E-03            60.2412     
              400.E-03           103.674      
              500.E-03           149.276      
              600.E-03           182.752      
              700.E-03           195.969      
              800.E-03           193.307      
              900.E-03           183.429      
                1.               260.632      
                1.               260.632      
                1.1              216.546      
                1.2              187.269      
                1.3              162.535      
                1.4              143.919      
                1.5              128.999      
                1.6              127.127      
                1.7              137.259      
                1.8              155.584      
                1.9              168.518      
                2.               170.086      
                2.               170.086      
                2.1              171.161      
                2.2              172.924      
                2.3              175.134      
                2.4              177.38       
                2.5              180.031      
                2.6              182.463      
                2.7              184.509      
                2.8              186.002      
                2.9              186.746      
                3.               186.512      
                3.               186.512      
                3.1              154.162      
                3.2              126.195      
                3.3              108.749      
                3.4               98.9731     
                3.5               97.5492     
                3.6              109.879      
                3.7              137.037      
                3.8              165.843      
                3.9              190.911      
                4.               193.89       
                4.               193.89       
                4.1              197.38       
                4.2              202.279      
                4.3              207.776      
                4.4              213.356      
                4.5              219.436      
                4.6              225.461      
                4.7              231.371      
                4.8              237.054      
                4.9              242.371      
                5.               247.142      




