
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2573centroid  

                0.                15.0442E-12 
              100.E-03             6.76195    
              200.E-03            27.9655     
              300.E-03            63.747      
              400.E-03           112.4        
              500.E-03           167.699      
              600.E-03           216.745      
              700.E-03           248.765      
              800.E-03           265.272      
              900.E-03           273.351      
                1.               465.383      
                1.               465.383      
                1.1              548.506      
                1.2              602.013      
                1.3              640.702      
                1.4              663.217      
                1.5              660.227      
                1.6              615.027      
                1.7              516.23       
                1.8              385.014      
                1.9              283.7        
                2.               234.936      
                2.               234.936      
                2.1              231.161      
                2.2              229.373      
                2.3              229.482      
                2.4              231.169      
                2.5              234.16       
                2.6              238.285      
                2.7              243.454      
                2.8              249.65       
                2.9              256.914      
                3.               265.335      
                3.               265.335      
                3.1              360.27       
                3.2              436.598      
                3.3              501.662      
                3.4              557.156      
                3.5              596.083      
                3.6              600.48       
                3.7              549.604      
                3.8              451.445      
                3.9              362.001      
                4.               313.034      
                4.               313.034      
                4.1              316.496      
                4.2              323.922      
                4.3              333.756      
                4.4              345.458      
                4.5              358.837      
                4.6              373.796      
                4.7              390.311      
                4.8              408.398      
                4.9              428.084      
                5.               449.381      




