
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2483centroid  

                0.                15.0442E-12 
              100.E-03             6.762      
              200.E-03            26.0826     
              300.E-03            56.4066     
              400.E-03            93.547      
              500.E-03           128.792      
              600.E-03           151.76       
              700.E-03           162.252      
              800.E-03           165.793      
              900.E-03           169.74       
                1.               315.964      
                1.               315.964      
                1.1              427.909      
                1.2              513.142      
                1.3              581.789      
                1.4              638.205      
                1.5              671.097      
                1.6              671.191      
                1.7              600.063      
                1.8              480.932      
                1.9              368.497      
                2.               312.101      
                2.               312.101      
                2.1              314.83       
                2.2              321.386      
                2.3              330.562      
                2.4              339.892      
                2.5              353.28       
                2.6              368.311      
                2.7              385.011      
                2.8              403.453      
                2.9              423.724      
                3.               445.901      
                3.               445.901      
                3.1              558.353      
                3.2              636.077      
                3.3              688.495      
                3.4              722.723      
                3.5              730.227      
                3.6              688.021      
                3.7              584.127      
                3.8              425.827      
                3.9              318.115      
                4.               259.898      
                4.               259.898      
                4.1              256.276      
                4.2              254.94       
                4.3              255.882      
                4.4              256.839      
                4.5              261.492      
                4.6              267.432      
                4.7              274.604      
                4.8              283.025      
                4.9              292.779      
                5.               304.005      




