
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2375centroid  

                0.                15.0442E-12 
              100.E-03             6.76152    
              200.E-03            24.0628     
              300.E-03            48.4793     
              400.E-03            74.1321     
              500.E-03            90.0042     
              600.E-03            84.2341     
              700.E-03            60.6535     
              800.E-03            35.536      
              900.E-03            18.0934     
                1.                23.6023     
                1.                23.6023     
                1.1               13.1956     
                1.2               16.0915     
                1.3               18.2578     
                1.4               17.4704     
                1.5               19.0317     
                1.6               50.2815     
                1.7              147.372      
                1.8              289.873      
                1.9              391.193      
                2.               430.523      
                2.               430.523      
                2.1              430.198      
                2.2              429.294      
                2.3              427.862      
                2.4              426.222      
                2.5              423.316      
                2.6              419.181      
                2.7              413.558      
                2.8              406.126      
                2.9              396.522      
                3.               384.334      
                3.               384.334      
                3.1              260.099      
                3.2              156.811      
                3.3               88.2908     
                3.4               46.4466     
                3.5               33.8493     
                3.6               43.6745     
                3.7               47.4738     
                3.8               30.3227     
                3.9               21.553      
                4.                19.6082     
                4.                19.6082     
                4.1               18.6693     
                4.2               18.0798     
                4.3               17.7988     
                4.4               17.7094     
                4.5               18.0207     
                4.6               18.4866     
                4.7               19.0363     
                4.8               19.5913     
                4.9               20.0623     
                5.                20.3492     




