
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2446centroid  

                0.                15.0442E-12 
              100.E-03             6.76178    
              200.E-03            26.2716     
              300.E-03            57.3831     
              400.E-03            96.3829     
              500.E-03           134.62       
              600.E-03           159.474      
              700.E-03           167.952      
              800.E-03           167.396      
              900.E-03           165.608      
                1.               254.044      
                1.               254.044      
                1.1              287.411      
                1.2              315.065      
                1.3              334.695      
                1.4              351.485      
                1.5              355.655      
                1.6              352.14       
                1.7              322.933      
                1.8              285.153      
                1.9              252.763      
                2.               235.148      
                2.               235.148      
                2.1              237.678      
                2.2              241.506      
                2.3              246.566      
                2.4              251.629      
                2.5              258.259      
                2.6              265.29       
                2.7              272.597      
                2.8              280.098      
                2.9              287.689      
                3.               295.245      
                3.               295.245      
                3.1              316.72       
                3.2              331.081      
                3.3              346.115      
                3.4              360.15       
                3.5              368.57       
                3.6              361.071      
                3.7              330.223      
                3.8              265.659      
                3.9              235.739      
                4.               211.529      
                4.               211.529      
                4.1              211.253      
                4.2              212.3        
                4.3              214.501      
                4.4              216.669      
                4.5              220.66       
                4.6              225.114      
                4.7              229.955      
                4.8              235.127      
                4.9              240.598      
                5.               246.344      




