
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2412centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               18.4922     
                1.2               39.8618     
                1.3               60.8965     
                1.4               77.9305     
                1.5               85.355      
                1.6               73.8597     
                1.7               38.0343     
                1.8              -13.2849     
                1.9              -59.2753     
                2.               -88.4172     
                2.               -88.4172     
                2.1              -79.2286     
                2.2              -69.2062     
                2.3              -58.9167     
                2.4              -49.0955     
                2.5              -39.0707     
                2.6              -29.5485     
                2.7              -20.6942     
                2.8              -12.6825     
                2.9               -5.70865    
                3.                66.4812E-15 
                3.                66.4812E-15 
                3.1             -346.505E-03  
                3.2              -10.4285     
                3.3              -28.7206     
                3.4              -55.5355     
                3.5              -90.2743     
                3.6             -127.082      
                3.7             -155.093      
                3.8             -165.328      
                3.9             -164.499      
                4.              -169.949      
                4.              -169.949      
                4.1             -150.743      
                4.2             -131.953      
                4.3             -113.855      
                4.4              -96.2151     
                4.5              -79.3358     
                4.6              -62.9249     
                4.7              -46.8855     
                4.8              -31.1239     
                4.9              -15.5364     
                5.              -276.366E-15  




