
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2686centroid  

                0.                15.0442E-12 
              100.E-03             6.76203    
              200.E-03            28.3298     
              300.E-03            64.1449     
              400.E-03           112.104      
              500.E-03           164.002      
              600.E-03           202.626      
              700.E-03           216.074      
              800.E-03           211.063      
              900.E-03           198.871      
                1.               295.321      
                1.               295.321      
                1.1              245.754      
                1.2              197.263      
                1.3              149.666      
                1.4              106.226      
                1.5               70.6835     
                1.6               51.5135     
                1.7               47.0204     
                1.8               53.3336     
                1.9               64.8049     
                2.                69.8573     
                2.                69.8573     
                2.1               72.022      
                2.2               75.2073     
                2.3               78.8983     
                2.4               82.9167     
                2.5               87.3246     
                2.6               91.8541     
                2.7               96.4328     
                2.8              100.95       
                2.9              105.268      
                3.               109.214      
                3.               109.214      
                3.1               82.5218     
                3.2               65.9416     
                3.3               61.6345     
                3.4               67.7565     
                3.5               89.817      
                3.6              139.146      
                3.7              211.593      
                3.8              265.831      
                3.9              275.699      
                4.               268.858      
                4.               268.858      
                4.1              267.332      
                4.2              267.506      
                4.3              268.738      
                4.4              270.031      
                4.5              272.62       
                4.6              275.262      
                4.7              277.769      
                4.8              279.901      
                4.9              281.392      
                5.               281.92       




