
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2632centroid  

                0.                15.0442E-12 
              100.E-03             6.76203    
              200.E-03            27.9187     
              300.E-03            62.9536     
              400.E-03           109.466      
              500.E-03           159.478      
              600.E-03           197.119      
              700.E-03           210.988      
              800.E-03           206.74       
              900.E-03           195.675      
                1.               294.438      
                1.               294.438      
                1.1              295.933      
                1.2              293.018      
                1.3              292.907      
                1.4              293.46       
                1.5              289.918      
                1.6              275.171      
                1.7              246.93       
                1.8              198.895      
                1.9              184.254      
                2.               170.301      
                2.               170.301      
                2.1              169.652      
                2.2              170.009      
                2.3              171.085      
                2.4              172.01       
                2.5              174.327      
                2.6              176.852      
                2.7              179.477      
                2.8              182.111      
                2.9              184.67       
                3.               187.065      
                3.               187.065      
                3.1              199.985      
                3.2              210.837      
                3.3              225.202      
                3.4              239.77       
                3.5              250.203      
                3.6              263.782      
                3.7              267.025      
                3.8              264.179      
                3.9              253.594      
                4.               244.15       
                4.               244.15       
                4.1              246.01       
                4.2              248.795      
                4.3              252.624      
                4.4              256.307      
                4.5              261.354      
                4.6              266.677      
                4.7              272.154      
                4.8              277.696      
                4.9              283.2        
                5.               288.544      




