
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2655centroid  

                0.                15.0442E-12 
              100.E-03             6.76218    
              200.E-03            26.4186     
              300.E-03            56.4522     
              400.E-03            92.3438     
              500.E-03           123.965      
              600.E-03           137.833      
              700.E-03           131.561      
              800.E-03           115.294      
              900.E-03            98.8538     
                1.               206.355      
                1.               206.355      
                1.1              258.573      
                1.2              296.747      
                1.3              331.693      
                1.4              363.404      
                1.5              388.599      
                1.6              399.347      
                1.7              390.789      
                1.8              355.211      
                1.9              334.547      
                2.               315.049      
                2.               315.049      
                2.1              314.741      
                2.2              316.172      
                2.3              318.623      
                2.4              320.845      
                2.5              325.157      
                2.6              329.899      
                2.7              334.957      
                2.8              340.227      
                2.9              345.603      
                3.               350.966      
                3.               350.966      
                3.1              366.246      
                3.2              370.39       
                3.3              374.109      
                3.4              374.948      
                3.5              366.21       
                3.6              345.628      
                3.7              296.273      
                3.8              229.112      
                3.9              172.716      
                4.               144.973      
                4.               144.973      
                4.1              144.366      
                4.2              145.602      
                4.3              148.406      
                4.4              151.147      
                4.5              156.388      
                4.6              162.53       
                4.7              169.549      
                4.8              177.452      
                4.9              186.262      
                5.               196.007      




