
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2551centroid  

                0.                15.0442E-12 
              100.E-03             6.76192    
              200.E-03            25.9958     
              300.E-03            55.5145     
              400.E-03            90.3054     
              500.E-03           119.417      
              600.E-03           126.587      
              700.E-03           107.429      
              800.E-03            77.0951     
              900.E-03            49.4516     
                1.                44.5532     
                1.                44.5532     
                1.1                3.225      
                1.2                8.75454    
                1.3               31.4994     
                1.4               55.7298     
                1.5               66.3541     
                1.6               41.9753     
                1.7                6.17037    
                1.8               19.4959     
                1.9               82.1083     
                2.               122.463      
                2.               122.463      
                2.1              130.157      
                2.2              138.454      
                2.3              146.063      
                2.4              153.878      
                2.5              159.476      
                2.6              163.798      
                2.7              166.742      
                2.8              168.084      
                2.9              167.529      
                3.               164.727      
                3.               164.727      
                3.1               58.8102     
                3.2               11.8774     
                3.3                4.59045    
                3.4               15.7962     
                3.5               30.9186     
                3.6               26.864      
                3.7                6.12256    
                3.8                9.39051    
                3.9               46.483      
                4.                72.6342     
                4.                72.6342     
                4.1               73.0505     
                4.2               72.4608     
                4.3               71.216      
                4.4               69.9889     
                4.5               67.508      
                4.6               64.2303     
                4.7               60.0746     
                4.8               54.9906     
                4.9               48.9576     
                5.                42.0111     




