
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2826centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.378      
                1.2               41.4278     
                1.3               60.3007     
                1.4               73.7505     
                1.5               76.2204     
                1.6               59.4728     
                1.7               17.9002     
                1.8              -40.1522     
                1.9              -90.2256     
                2.              -123.104      
                2.              -123.104      
                2.1             -111.876      
                2.2              -99.5894     
                2.3              -86.6797     
                2.4              -73.4735     
                2.5              -60.2205     
                2.6              -47.1267     
                2.7              -34.3739     
                2.8              -22.1391     
                2.9              -10.61       
                3.               134.164E-15  
                3.               134.164E-15  
                3.1                4.85118    
                3.2              208.489E-03  
                3.3              -13.3108     
                3.4              -36.1446     
                3.5              -68.2671     
                3.6             -106.193      
                3.7             -140.653      
                3.8             -162.163      
                3.9             -174.245      
                4.              -187.015      
                4.              -187.015      
                4.1             -167.946      
                4.2             -149.004      
                4.3             -130.191      
                4.4             -111.506      
                4.5              -92.9315     
                4.6              -74.4308     
                4.7              -55.9553     
                4.8              -37.4435     
                4.9              -18.821      
                5.              -336.672E-15  




