
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2550centroid  

                0.                15.0442E-12 
              100.E-03             6.76199    
              200.E-03            27.6936     
              300.E-03            62.9808     
              400.E-03           110.693      
              500.E-03           165.067      
              600.E-03           217.189      
              700.E-03           261.707      
              800.E-03           295.989      
              900.E-03           326.307      
                1.               635.724      
                1.               635.724      
                1.1              941.853      
                1.2                1.16902E+03
                1.3                1.35596E+03
                1.4                1.48706E+03
                1.5                1.53185E+03
                1.6                1.40789E+03
                1.7                1.09924E+03
                1.8              703.113      
                1.9              448.723      
                2.               335.216      
                2.               335.216      
                2.1              327.375      
                2.2              323.241      
                2.3              322.95       
                2.4              322.657      
                2.5              328.875      
                2.6              337.597      
                2.7              348.814      
                2.8              362.689      
                2.9              379.539      
                3.               399.824      
                3.               399.824      
                3.1              655.8        
                3.2              889.909      
                3.3                1.08944E+03
                3.4                1.25883E+03
                3.5                1.365E+03  
                3.6                1.34363E+03
                3.7                1.11992E+03
                3.8              790.343      
                3.9              521.612      
                4.               403.081      
                4.               403.081      
                4.1              404.335      
                4.2              412.037      
                4.3              424.334      
                4.4              436.824      
                4.5              456.986      
                4.6              480.648      
                4.7              508.097      
                4.8              539.759      
                4.9              576.183      
                5.               618.036      




