
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2959centroid  

                0.                 0.         
              100.E-03             6.76176    
              200.E-03            24.6647     
              300.E-03            49.5817     
              400.E-03            74.9734     
              500.E-03            89.4977     
              600.E-03            82.801      
              700.E-03            60.0033     
              800.E-03            35.9632     
              900.E-03            19.0962     
                1.                44.889      
                1.                44.889      
                1.1               44.1835     
                1.2               44.9649     
                1.3               49.835      
                1.4               61.1399     
                1.5               82.3202     
                1.6              125.054      
                1.7              193.567      
                1.8              264.902      
                1.9              329.047      
                2.               344.946      
                2.               344.946      
                2.1              358.294      
                2.2              374.59       
                2.3              391.457      
                2.4              408.627      
                2.5              425.787      
                2.6              442.795      
                2.7              459.647      
                2.8              476.199      
                2.9              492.201      
                3.               507.284      
                3.               507.284      
                3.1              433.945      
                3.2              353.391      
                3.3              290.676      
                3.4              233.139      
                3.5              177.83       
                3.6              136.438      
                3.7              104.112      
                3.8               79.8099     
                3.9               70.7617     
                4.                64.8253     
                4.                64.8253     
                4.1               62.072      
                4.2               59.2255     
                4.3               56.9611     
                4.4               54.7115     
                4.5               53.1675     
                4.6               51.6597     
                4.7               50.0558     
                4.8               48.2777     
                4.9               46.259      
                5.                43.9455     




