
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2496centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               17.5969     
                1.2               33.3918     
                1.3               45.4154     
                1.4               50.9111     
                1.5               45.3802     
                1.6               22.4629     
                1.7              -18.576      
                1.8              -69.6843     
                1.9             -111.948      
                2.              -141.31       
                2.              -141.31       
                2.1             -128.486      
                2.2             -114.912      
                2.3             -100.716      
                2.4              -86.4703     
                2.5              -71.6335     
                2.6              -56.8068     
                2.7              -42.115      
                2.8              -27.6703     
                2.9              -13.5882     
                3.               177.078E-15  
                3.               177.078E-15  
                3.1                9.52937    
                3.2               11.6384     
                3.3                6.48466    
                3.4               -7.37051    
                3.5              -31.594      
                3.6              -65.5605     
                3.7             -102.579      
                3.8             -135.018      
                3.9             -156.159      
                4.              -174.614      
                4.              -174.614      
                4.1             -157.716      
                4.2             -140.68       
                4.3             -123.428      
                4.4             -106.081      
                4.5              -88.5423     
                4.6              -70.9509     
                4.7              -53.3136     
                4.8              -35.6219     
                4.9              -17.8583     
                5.              -318.211E-15  




