
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2591centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            28.3276     
              300.E-03            65.3016     
              400.E-03           116.412      
              500.E-03           175.767      
              600.E-03           229.799      
              700.E-03           265.224      
              800.E-03           281.243      
              900.E-03           287.059      
                1.               448.317      
                1.               448.317      
                1.1              501.649      
                1.2              525.505      
                1.3              540.633      
                1.4              544.117      
                1.5              528.501      
                1.6              479.304      
                1.7              396.973      
                1.8              282.586      
                1.9              225.137      
                2.               190.116      
                2.               190.116      
                2.1              186.836      
                2.2              184.738      
                2.3              184.081      
                2.4              183.406      
                2.5              185.064      
                2.6              187.388      
                2.7              190.278      
                2.8              193.692      
                2.9              197.633      
                3.               202.137      
                3.               202.137      
                3.1              265.895      
                3.2              317.474      
                3.3              365.51       
                3.4              410.119      
                3.5              444.643      
                3.6              471.36       
                3.7              455.111      
                3.8              407.292      
                3.9              348.309      
                4.               315.11       
                4.               315.11       
                4.1              320.619      
                4.2              328.846      
                4.3              339.032      
                4.4              349.347      
                4.5              362.318      
                4.6              376.313      
                4.7              391.285      
                4.8              407.219      
                4.9              424.069      
                5.               441.751      




