
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2962centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                1.29605    
                1.2               -7.83216    
                1.3              -26.5619     
                1.4              -54.4909     
                1.5              -91.0984     
                1.6             -130.399      
                1.7             -161.62       
                1.8             -176.542      
                1.9             -179.73       
                2.              -188.106      
                2.              -188.106      
                2.1             -167.921      
                2.2             -148.056      
                2.3             -128.651      
                2.4             -109.503      
                2.5              -90.8767     
                2.6              -72.5252     
                2.7              -54.3598     
                2.8              -36.2893     
                2.9              -18.2101     
                3.               244.097E-15  
                3.               244.097E-15  
                3.1               20.8133     
                3.2               44.2594     
                3.3               66.7448     
                3.4               84.8682     
                3.5               92.6579     
                3.6               79.6181     
                3.7               38.77       
                3.8              -21.4334     
                3.9              -76.1477     
                4.              -110.925      
                4.              -110.925      
                4.1             -100.434      
                4.2              -88.8701     
                4.3              -76.7404     
                4.4              -64.9023     
                4.5              -52.5624     
                4.6              -40.565      
                4.7              -29.1028     
                4.8              -18.3717     
                4.9               -8.58736    
                5.              -140.226E-15  




