
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2886centroid  

                0.                15.0442E-12 
              100.E-03             6.76171    
              200.E-03            26.9299     
              300.E-03            59.8055     
              400.E-03           102.317      
              500.E-03           147.463      
              600.E-03           186.997      
              700.E-03           219.765      
              800.E-03           246.145      
              900.E-03           272.95       
                1.               568.103      
                1.               568.103      
                1.1              903.727      
                1.2                1.17096E+03
                1.3                1.40074E+03
                1.4                1.57766E+03
                1.5                1.66479E+03
                1.6                1.56896E+03
                1.7                1.24507E+03
                1.8              816.536      
                1.9              515.489      
                2.               384.985      
                2.               384.985      
                2.1              380.151      
                2.2              380.771      
                2.3              385.959      
                2.4              391.166      
                2.5              404.208      
                2.6              420.535      
                2.7              440.306      
                2.8              463.859      
                2.9              491.706      
                3.               524.521      
                3.               524.521      
                3.1              842.53       
                3.2                1.12698E+03
                3.3                1.35857E+03
                3.4                1.54429E+03
                3.5                1.6432E+03 
                3.6                1.56525E+03
                3.7                1.25539E+03
                3.8              834.984      
                3.9              526.354      
                4.               392.945      
                4.               392.945      
                4.1              389.016      
                4.2              390.921      
                4.3              397.514      
                4.4              404.146      
                4.5              418.809      
                4.6              436.894      
                4.7              458.598      
                4.8              484.29       
                4.9              514.511      
                5.               549.965      




