
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2418centroid  

                0.                15.0442E-12 
              100.E-03             6.76196    
              200.E-03            23.5213     
              300.E-03            46.1474     
              400.E-03            67.9807     
              500.E-03            78.0618     
              600.E-03            67.6795     
              700.E-03            45.0534     
              800.E-03            24.8477     
              900.E-03            12.6268     
                1.                24.7934     
                1.                24.7934     
                1.1               22.5155     
                1.2               26.0954     
                1.3               32.1038     
                1.4               45.9998     
                1.5               73.4128     
                1.6              139.532      
                1.7              247.228      
                1.8              371.116      
                1.9              439.851      
                2.               460.127      
                2.               460.127      
                2.1              471.548      
                2.2              483.934      
                2.3              496.57       
                2.4              509.117      
                2.5              521.129      
                2.6              532.525      
                2.7              543.086      
                2.8              552.529      
                2.9              560.452      
                3.               566.333      
                3.               566.333      
                3.1              468.38       
                3.2              364.887      
                3.3              279.309      
                3.4              201.487      
                3.5              132.566      
                3.6               80.1841     
                3.7               49.4997     
                3.8               27.5079     
                3.9               29.9959     
                4.                28.175      
                4.                28.175      
                4.1               27.2026     
                4.2               26.4608     
                4.3               25.9206     
                4.4               25.3042     
                4.5               25.0954     
                4.6               24.8682     
                4.7               24.573      
                4.8               24.1717     
                4.9               23.6341     
                5.                22.9365     




