
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2617centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1              -80.0352E-03 
                1.2              -10.2        
                1.3              -29.292      
                1.4              -56.6274     
                1.5              -91.2757     
                1.6             -126.947      
                1.7             -153.56       
                1.8             -163.827      
                1.9             -164.206      
                2.              -170.573      
                2.              -170.573      
                2.1             -151.546      
                2.2             -132.906      
                2.3             -114.888      
                2.4              -97.2712     
                2.5              -80.3421     
                2.6              -63.824      
                2.7              -47.6253     
                2.8              -31.6572     
                2.9              -15.8208     
                3.               211.265E-15  
                3.               211.265E-15  
                3.1               18.4188     
                3.2               39.8462     
                3.3               60.9227     
                3.4               78.5675     
                3.5               87.2734     
                3.6               77.089      
                3.7               40.464      
                3.8              -15.5756     
                3.9              -68.1755     
                4.              -101.752      
                4.              -101.752      
                4.1              -91.7357     
                4.2              -80.6925     
                4.3              -69.1995     
                4.4              -58.1085     
                4.5              -46.6347     
                4.6              -35.6076     
                4.7              -25.2193     
                4.8              -15.6691     
                4.9               -7.17749    
                5.              -114.111E-15  




