
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3027centroid  

                0.                 0.         
              100.E-03             6.76177    
              200.E-03            26.3805     
              300.E-03            56.2264     
              400.E-03            91.7388     
              500.E-03           122.706      
              600.E-03           135.762      
              700.E-03           129.043      
              800.E-03           112.777      
              900.E-03            96.511      
                1.               210.942      
                1.               210.942      
                1.1              265.02       
                1.2              301.968      
                1.3              332.018      
                1.4              355.476      
                1.5              370.221      
                1.6              373.597      
                1.7              366.913      
                1.8              346.313      
                1.9              330.552      
                2.               315.003      
                2.               315.003      
                2.1              314.57       
                2.2              315.887      
                2.3              318.206      
                2.4              320.372      
                2.5              324.46       
                2.6              328.956      
                2.7              333.757      
                2.8              338.756      
                2.9              343.848      
                3.               348.905      
                3.               348.905      
                3.1              357.233      
                3.2              355.665      
                3.3              355.597      
                3.4              356.12       
                3.5              352.751      
                3.6              339.806      
                3.7              297.984      
                3.8              229.983      
                3.9              168.11       
                4.               137.314      
                4.               137.314      
                4.1              136.888      
                4.2              138.657      
                4.3              142.116      
                4.4              145.598      
                4.5              151.793      
                4.6              159.027      
                4.7              167.293      
                4.8              176.599      
                4.9              186.966      
                5.               198.415      




