
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2353centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                4.29274    
                1.2                9.26707    
                1.3               14.142      
                1.4               18.0377     
                1.5               19.5888     
                1.6               16.4747     
                1.7                6.93473    
                1.8               -7.55154    
                1.9              -21.9153     
                2.               -32.0199     
                2.               -32.0199     
                2.1              -27.8582     
                2.2              -23.5912     
                2.3              -19.4415     
                2.4              -15.635      
                2.5              -11.9686     
                2.6               -8.65584    
                2.7               -5.74636    
                2.8               -3.29338    
                2.9               -1.35562    
                3.                13.8518E-15 
                3.                13.8518E-15 
                3.1             -569.235E-03  
                3.2               -3.9006     
                3.3               -9.44607    
                3.4              -17.206      
                3.5              -26.9497     
                3.6              -37.0245     
                3.7              -44.565      
                3.8              -47.2963     
                3.9              -47.8209     
                4.               -50.4141     
                4.               -50.4141     
                4.1              -43.8504     
                4.2              -37.5778     
                4.3              -31.7068     
                4.4              -26.1714     
                4.5              -21.0584     
                4.6              -16.2798     
                4.7              -11.8092     
                4.8               -7.62311    
                4.9               -3.69653    
                5.               -63.8223E-15 




