
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2485centroid  

                0.                15.0442E-12 
              100.E-03             6.76148    
              200.E-03            27.7301     
              300.E-03            63.6591     
              400.E-03           112.853      
              500.E-03           167.934      
              600.E-03           209.808      
              700.E-03           220.995      
              800.E-03           205.994      
              900.E-03           176.813      
                1.               177.272      
                1.               177.272      
                1.1               52.0271     
                1.2               11.1478     
                1.3                4.86408    
                1.4               16.5445     
                1.5               31.3486     
                1.6               26.48       
                1.7                5.73806    
                1.8               10.0558     
                1.9               47.0647     
                2.                72.8414     
                2.                72.8414     
                2.1               73.2218     
                2.2               72.6045     
                2.3               71.3381     
                2.4               70.0898     
                2.5               67.5949     
                2.6               64.3059     
                2.7               60.141      
                2.8               55.0494     
                2.9               49.0101     
                3.                42.0577     
                3.                42.0577     
                3.1                4.07908    
                3.2                8.20492    
                3.3               30.2443     
                3.4               55.0124     
                3.5               66.6068     
                3.6               43.1366     
                3.7                6.72621    
                3.8               18.2171     
                3.9               80.9725     
                4.               122.021      
                4.               122.021      
                4.1              129.774      
                4.2              138.123      
                4.3              145.777      
                4.4              153.639      
                4.5              159.266      
                4.6              163.612      
                4.7              166.573      
                4.8              167.929      
                4.9              167.386      
                5.               164.592      




