
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2369centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                8.75108    
                1.2               19.1915     
                1.3               29.5634     
                1.4               37.8706     
                1.5               41.0918     
                1.6               34.6863     
                1.7               16.3251     
                1.8               -9.23487    
                1.9              -32.6765     
                2.               -48.1938     
                2.               -48.1938     
                2.1              -42.2761     
                2.2              -36.0982     
                2.3              -30.0064     
                2.4              -24.3661     
                2.5              -18.8455     
                2.6              -13.7897     
                2.7               -9.28131    
                2.8               -5.41017    
                2.9               -2.27725    
                3.                24.0496E-15 
                3.                24.0496E-15 
                3.1             -932.51E-03   
                3.2               -6.8498     
                3.3              -17.0852     
                3.4              -31.9345     
                3.5              -51.2074     
                3.6              -71.473      
                3.7              -86.1413     
                3.8              -89.7793     
                3.9              -88.5606     
                4.               -91.5975     
                4.               -91.5975     
                4.1              -80.1454     
                4.2              -69.1118     
                4.3              -58.7195     
                4.4              -48.8287     
                4.5              -39.6223     
                4.6              -30.9158     
                4.7              -22.6531     
                4.8              -14.7838     
                4.9               -7.25391    
                5.              -126.84E-15   




