
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2604centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                1.41871    
                1.2               -7.12548    
                1.3              -24.9123     
                1.4              -51.6861     
                1.5              -87.1924     
                1.6             -126.056      
                1.7             -157.913      
                1.8             -174.35       
                1.9             -178.796      
                2.              -187.815      
                2.              -187.815      
                2.1             -167.804      
                2.2             -148.079      
                2.3             -128.766      
                2.4             -109.684      
                2.5              -91.0721     
                2.6              -72.7111     
                2.7              -54.5173     
                2.8              -36.4037     
                2.9              -18.2706     
                3.               244.925E-15  
                3.               244.925E-15  
                3.1               20.7251     
                3.2               43.7821     
                3.3               65.6275     
                3.4               82.8923     
                3.5               89.7682     
                3.6               76.2788     
                3.7               36.1855     
                3.8              -22.1302     
                3.9              -74.9549     
                4.              -108.653      
                4.              -108.653      
                4.1              -98.2985     
                4.2              -86.9147     
                4.3              -75.0047     
                4.4              -63.3933     
                4.5              -51.3202     
                4.6              -39.5958     
                4.7              -28.4042     
                4.8              -17.9323     
                4.9               -8.38525    
                5.              -137.04E-15   




