
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2953centroid  

                0.                 0.         
              100.E-03             6.76177    
              200.E-03            24.8403     
              300.E-03            50.3332     
              400.E-03            76.8486     
              500.E-03            93.0117     
              600.E-03            87.6701     
              700.E-03            64.8966     
              800.E-03            39.8584     
              900.E-03            21.7323     
                1.                42.698      
                1.                42.698      
                1.1               32.895      
                1.2               27.914      
                1.3               27.3203     
                1.4               31.7718     
                1.5               43.4766     
                1.6               73.5295     
                1.7              131.936      
                1.8              205.405      
                1.9              277.347      
                2.               300.403      
                2.               300.403      
                2.1              313.394      
                2.2              329.041      
                2.3              345.05       
                2.4              361.402      
                2.5              377.249      
                2.6              392.721      
                2.7              407.799      
                2.8              422.31       
                2.9              435.974      
                3.               448.385      
                3.               448.385      
                3.1              359.304      
                3.2              273.609      
                3.3              211.94       
                3.4              160.306      
                3.5              116.106      
                3.6               88.9772     
                3.7               73.7562     
                3.8               65.941      
                3.9               68.2262     
                4.                67.3382     
                4.                67.3382     
                4.1               64.7702     
                4.2               61.8837     
                4.3               59.4151     
                4.4               56.9789     
                4.5               54.9898     
                4.6               52.9297     
                4.7               50.6655     
                4.8               48.119      
                4.9               45.2255     
                5.                41.9372     




