
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2691centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -501.404E-03  
                1.2               -2.73946    
                1.3               -6.60319    
                1.4              -12.0708     
                1.5              -19.0927     
                1.6              -26.476      
                1.7              -32.0121     
                1.8              -33.9552     
                1.9              -34.5927     
                2.               -36.8074     
                2.               -36.8074     
                2.1              -31.7685     
                2.2              -26.9991     
                2.3              -22.5769     
                2.4              -18.4541     
                2.5              -14.6939     
                2.6              -11.2318     
                2.7               -8.0488     
                2.8               -5.12814    
                2.9               -2.45211    
                3.                31.2834E-15 
                3.                31.2834E-15 
                3.1                2.77911    
                3.2                6.05711    
                3.3                9.19218    
                3.4               11.5887     
                3.5               12.2532     
                3.6                9.67729    
                3.7                2.92785    
                3.8               -6.67123    
                3.9              -16.0595     
                4.               -22.8043     
                4.               -22.8043     
                4.1              -19.6051     
                4.2              -16.4202     
                4.3              -13.3829     
                4.4              -10.6271     
                4.5               -8.03162    
                4.6               -5.72283    
                4.7               -3.73074    
                4.8               -2.08781    
                4.9             -830.309E-03  
                5.               -10.6773E-15 




