
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2815centroid  

                0.                15.0442E-12 
              100.E-03             6.76223    
              200.E-03            28.6471     
              300.E-03            67.808      
              400.E-03           124.558      
              500.E-03           194.584      
              600.E-03           261.12       
              700.E-03           303.611      
              800.E-03           318.768      
              900.E-03           312.764      
                1.               360.04       
                1.               360.04       
                1.1              224.415      
                1.2              147.443      
                1.3               93.1082     
                1.4               57.987      
                1.5               34.8747     
                1.6               26.8399     
                1.7               30.0019     
                1.8               42.633      
                1.9               62.1458     
                2.                70.6855     
                2.                70.6855     
                2.1               68.7012     
                2.2               66.0444     
                2.3               63.4645     
                2.4               60.9348     
                2.5               58.3292     
                2.6               55.4401     
                2.7               52.1454     
                2.8               48.3764     
                2.9               44.0846     
                3.                39.251      
                3.                39.251      
                3.1               17.5647     
                3.2                7.83792    
                3.3                5.6143     
                3.4                6.03108    
                3.5                7.69948    
                3.6               15.7918     
                3.7               48.3992     
                3.8              114.049      
                3.9              193.535      
                4.               227.443      
                4.               227.443      
                4.1              239.284      
                4.2              253.153      
                4.3              266.998      
                4.4              281.211      
                4.5              294.114      
                4.6              306.257      
                4.7              317.588      
                4.8              327.895      
                4.9              336.854      
                5.               344.023      




