
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2482centroid  

                0.                15.0442E-12 
              100.E-03             6.76186    
              200.E-03            26.5335     
              300.E-03            58.3817     
              400.E-03            98.7768     
              500.E-03           139.402      
              600.E-03           168.024      
              700.E-03           180.738      
              800.E-03           182.469      
              900.E-03           180.904      
                1.               294.709      
                1.               294.709      
                1.1              324.18       
                1.2              342.66       
                1.3              352.298      
                1.4              358.219      
                1.5              355.816      
                1.6              351.893      
                1.7              331.414      
                1.8              296.575      
                1.9              258.175      
                2.               234.833      
                2.               234.833      
                2.1              236.533      
                2.2              240.226      
                2.3              245.307      
                2.4              250.465      
                2.5              257.576      
                2.6              265.217      
                2.7              273.274      
                2.8              281.652      
                2.9              290.23       
                3.               298.856      
                3.               298.856      
                3.1              321.343      
                3.2              329.45       
                3.3              334.273      
                3.4              338.277      
                3.5              341.092      
                3.6              340.659      
                3.7              328.12       
                3.8              286.471      
                3.9              254.95       
                4.               229.102      
                4.               229.102      
                4.1              229.433      
                4.2              231.62       
                4.3              235.224      
                4.4              238.868      
                4.5              244.6        
                4.6              250.963      
                4.7              257.912      
                4.8              265.407      
                4.9              273.423      
                5.               281.94       




