
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2931centroid  

                0.                15.0442E-12 
              100.E-03             6.76182    
              200.E-03            26.6936     
              300.E-03            58.3815     
              400.E-03            97.9012     
              500.E-03           135.996      
              600.E-03           158.287      
              700.E-03           157.967      
              800.E-03           142.918      
              900.E-03           124.776      
                1.               186.987      
                1.               186.987      
                1.1              165.272      
                1.2              151.502      
                1.3              145.806      
                1.4              146.972      
                1.5              154.123      
                1.6              169.366      
                1.7              189.966      
                1.8              200.568      
                1.9              215.458      
                2.               212.582      
                2.               212.582      
                2.1              216.312      
                2.2              221.595      
                2.3              227.634      
                2.4              233.759      
                2.5              240.663      
                2.6              247.655      
                2.7              254.688      
                2.8              261.671      
                2.9              268.496      
                3.               275.02       
                3.               275.02       
                3.1              263.101      
                3.2              242.132      
                3.3              226.841      
                3.4              211.919      
                3.5              195.026      
                3.6              184.576      
                3.7              175.895      
                3.8              172.357      
                3.9              171.972      
                4.               168.731      
                4.               168.731      
                4.1              169.327      
                4.2              170.437      
                4.3              172.131      
                4.4              173.845      
                4.5              176.175      
                4.6              178.39       
                4.7              180.317      
                4.8              181.807      
                4.9              182.69       
                5.               182.774      




