
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2976centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1              303.027E-03  
                1.2               -9.27938    
                1.3              -28.         
                1.4              -55.5312     
                1.5              -91.4746     
                1.6             -130.024      
                1.7             -160.453      
                1.8             -174.1        
                1.9             -176.109      
                2.              -183.605      
                2.              -183.605      
                2.1             -163.597      
                2.2             -143.931      
                2.3             -124.803      
                2.4             -106.         
                2.5              -87.7992     
                2.6              -69.9405     
                2.7              -52.3311     
                2.8              -34.8779     
                2.9              -17.4758     
                3.               233.948E-15  
                3.               233.948E-15  
                3.1               20.1779     
                3.2               43.1942     
                3.3               65.3562     
                3.4               83.2425     
                3.5               90.9864     
                3.6               78.6125     
                3.7               39.8145     
                3.8              -16.8218     
                3.9              -68.3551     
                4.              -101.017      
                4.              -101.017      
                4.1              -91.0974     
                4.2              -80.1917     
                4.3              -68.8497     
                4.4              -57.8844     
                4.5              -46.5495     
                4.6              -35.6357     
                4.7              -25.3248     
                4.8              -15.8046     
                4.9               -7.28281    
                5.              -116.747E-15  




