
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2837centroid  

                0.                15.0442E-12 
              100.E-03             6.76175    
              200.E-03            25.9658     
              300.E-03            55.9383     
              400.E-03            92.3604     
              500.E-03           126.351      
              600.E-03           147.439      
              700.E-03           155.77       
              800.E-03           157.519      
              900.E-03           160.04       
                1.               295.478      
                1.               295.478      
                1.1              398.846      
                1.2              478.737      
                1.3              543.739      
                1.4              598.732      
                1.5              632.312      
                1.6              637.434      
                1.7              575.243      
                1.8              468.03       
                1.9              364.509      
                2.               312.1        
                2.               312.1        
                2.1              315.503      
                2.2              322.526      
                2.3              332.098      
                2.4              341.832      
                2.5              355.392      
                2.6              370.504      
                2.7              387.182      
                2.8              405.489      
                2.9              425.487      
                3.               447.226      
                3.               447.226      
                3.1              550.128      
                3.2              618.432      
                3.3              666.226      
                3.4              695.506      
                3.5              699.111      
                3.6              654.984      
                3.7              553.729      
                3.8              401.423      
                3.9              302.677      
                4.               248.305      
                4.               248.305      
                4.1              244.597      
                4.2              242.925      
                4.3              243.387      
                4.4              243.861      
                4.5              247.781      
                4.6              252.87       
                4.7              259.063      
                4.8              266.36       
                4.9              274.832      
                5.               285.831      




