
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3037centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -908.462E-03  
                1.2               -5.36452    
                1.3              -12.9385     
                1.4              -23.3993     
                1.5              -36.4682     
                1.6              -49.8196     
                1.7              -59.576      
                1.8              -62.7802     
                1.9              -63.0825     
                2.               -66.1369     
                2.               -66.1369     
                2.1              -57.7746     
                2.2              -49.7324     
                2.3              -42.1644     
                2.4              -34.9829     
                2.5              -28.303      
                2.6              -22.0087     
                2.7              -16.0646     
                2.8              -10.4389     
                2.9               -5.09753    
                3.                66.4971E-15 
                3.                66.4971E-15 
                3.1                5.91766    
                3.2               12.9613     
                3.3               19.9016     
                3.4               25.6239     
                3.5               28.2043     
                3.6               24.4007     
                3.7               11.6816     
                3.8               -7.93633    
                3.9              -27.5749     
                4.               -41.0935     
                4.               -41.0935     
                4.1              -35.9674     
                4.2              -30.6286     
                4.3              -25.3809     
                4.4              -20.5388     
                4.5              -15.8195     
                4.6              -11.5205     
                4.7               -7.71102    
                4.8               -4.46499    
                4.9               -1.86377    
                5.               -25.9463E-15 




