
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2651centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            29.8018     
              300.E-03            70.7921     
              400.E-03           130.303      
              500.E-03           203.617      
              600.E-03           272.612      
              700.E-03           315.186      
              800.E-03           331.072      
              900.E-03           331.267      
                1.               402.814      
                1.               402.814      
                1.1              296.646      
                1.2              217.652      
                1.3              156.734      
                1.4              111.983      
                1.5               82.2793     
                1.6               67.0451     
                1.7               56.4029     
                1.8               40.0912     
                1.9               39.9056     
                2.                38.9455     
                2.                38.9455     
                2.1               38.5773     
                2.2               38.6095     
                2.3               38.8498     
                2.4               39.0487     
                2.5               39.6851     
                2.6               40.3253     
                2.7               40.9014     
                2.8               41.3434     
                2.9               41.5768     
                3.                41.5218     
                3.                41.5218     
                3.1               34.903      
                3.2               35.2506     
                3.3               39.5422     
                3.4               45.6187     
                3.5               57.3157     
                3.6               95.9681     
                3.7              178.308      
                3.8              287.407      
                3.9              360.208      
                4.               385.569      
                4.               385.569      
                4.1              388.924      
                4.2              392.193      
                4.3              395.394      
                4.4              398.338      
                4.5              400.714      
                4.6              402.285      
                4.7              402.822      
                4.8              402.058      
                4.9              399.674      
                5.               395.291      




