
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2432centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.2412     
                1.2               43.0657     
                1.3               65.3801     
                1.4               83.5216     
                1.5               91.6366     
                1.6               79.1377     
                1.7               38.8177     
                1.8              -20.9384     
                1.9              -74.9029     
                2.              -109.287      
                2.              -109.287      
                2.1              -98.8143     
                2.2              -87.2787     
                2.3              -75.2114     
                2.4              -63.4748     
                2.5              -51.2711     
                2.6              -39.4463     
                2.7              -28.1951     
                2.8              -17.7171     
                2.9               -8.23315    
                3.               100.058E-15  
                3.               100.058E-15  
                3.1                1.37021    
                3.2               -8.40923    
                3.3              -27.4017     
                3.4              -55.6941     
                3.5              -92.3183     
                3.6             -131.013      
                3.7             -160.953      
                3.8             -174.03       
                3.9             -175.461      
                4.              -182.655      
                4.              -182.655      
                4.1             -162.719      
                4.2             -143.148      
                4.3             -124.123      
                4.4             -105.422      
                4.5              -87.3297     
                4.6              -69.575      
                4.7              -52.0642     
                4.8              -34.7041     
                4.9              -17.3903     
                5.              -310.424E-15  




