
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2519centroid  

                0.                15.0442E-12 
              100.E-03             6.76199    
              200.E-03            26.7796     
              300.E-03            59.2115     
              400.E-03           100.731      
              500.E-03           143.645      
              600.E-03           177.624      
              700.E-03           199.475      
              800.E-03           211.261      
              900.E-03           220.55       
                1.               414.809      
                1.               414.809      
                1.1              554.115      
                1.2              651.112      
                1.3              726.178      
                1.4              779.793      
                1.5              804.231      
                1.6              779.451      
                1.7              676.732      
                1.8              513.779      
                1.9              375.682      
                2.               306.436      
                2.               306.436      
                2.1              305.363      
                2.2              308.09       
                2.3              313.659      
                2.4              319.28       
                2.5              329.588      
                2.6              341.708      
                2.7              355.671      
                2.8              371.568      
                2.9              389.55       
                3.               409.805      
                3.               409.805      
                3.1              552.225      
                3.2              656.94       
                3.3              731.298      
                3.4              784.735      
                3.5              808.801      
                3.6              782.626      
                3.7              679.357      
                3.8              514.1        
                3.9              374.269      
                4.               303.727      
                4.               303.727      
                4.1              302.019      
                4.2              303.986      
                4.3              308.784      
                4.4              313.619      
                4.5              323.131      
                4.6              334.43       
                4.7              347.535      
                4.8              362.532      
                4.9              379.568      
                5.               398.835      




