
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2436centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.674      
                1.2               43.6357     
                1.3               65.6935     
                1.4               83.1371     
                1.5               90.1834     
                1.6               76.8159     
                1.7               36.9571     
                1.8              -20.6852     
                1.9              -72.2352     
                2.              -105.114      
                2.              -105.114      
                2.1              -94.9224     
                2.2              -83.7276     
                2.3              -72.0594     
                2.4              -60.7347     
                2.5              -49.002      
                2.6              -37.6594     
                2.7              -26.8896     
                2.8              -16.8798     
                2.9               -7.83675    
                3.                95.1636E-15 
                3.                95.1636E-15 
                3.1                1.35439    
                3.2               -7.85459    
                3.3              -25.926      
                3.4              -53.1726     
                3.5              -89.0611     
                3.6             -128.104      
                3.7             -159.737      
                3.8             -175.212      
                3.9             -178.227      
                4.              -186.292      
                4.              -186.292      
                4.1             -166.204      
                4.2             -146.438      
                4.3             -127.154      
                4.4             -108.151      
                4.5              -89.6914     
                4.6              -71.5302     
                4.7              -53.5783     
                4.8              -35.7448     
                4.9              -17.9261     
                5.              -320.212E-15  




