
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2670centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.22093    
                1.2               -7.99632    
                1.3              -20.151      
                1.4              -37.7336     
                1.5              -60.657      
                1.6              -84.7144     
                1.7             -101.914      
                1.8             -105.842      
                1.9             -104.136      
                2.              -107.43       
                2.              -107.43       
                2.1              -94.2686     
                2.2              -81.542      
                2.3              -69.5073     
                2.4              -57.9995     
                2.5              -47.2352     
                2.6              -36.9973     
                2.7              -27.2187     
                2.8              -17.8387     
                2.9               -8.79159    
                3.               115.823E-15  
                3.               115.823E-15  
                3.1               10.5255     
                3.2               23.3402     
                3.3               36.0302     
                3.4               46.3332     
                3.5               50.5121     
                3.6               43.0686     
                3.7               21.282      
                3.8               -8.7777     
                3.9              -36.065      
                4.               -53.6638     
                4.               -53.6638     
                4.1              -47.3175     
                4.2              -40.6225     
                4.3              -33.9593     
                4.4              -27.7493     
                4.5              -21.6089     
                4.6              -15.9366     
                4.7              -10.8284     
                4.8               -6.38808    
                4.9               -2.7329     
                5.               -39.4321E-15 




