
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2877centroid  

                0.                15.0442E-12 
              100.E-03             6.76189    
              200.E-03            26.851      
              300.E-03            59.5543     
              400.E-03           101.547      
              500.E-03           144.317      
              600.E-03           173.377      
              700.E-03           180.676      
              800.E-03           171.529      
              900.E-03           156.145      
                1.               221.849      
                1.               221.849      
                1.1              164.508      
                1.2              126.242      
                1.3               97.6381     
                1.4               77.9677     
                1.5               67.276      
                1.6               74.27       
                1.7              102.048      
                1.8              141.042      
                1.9              168.402      
                2.               174.648      
                2.               174.648      
                2.1              176.834      
                2.2              180.052      
                2.3              183.658      
                2.4              187.314      
                2.5              191.246      
                2.6              194.935      
                2.7              198.259      
                2.8              201.058      
                2.9              203.139      
                3.               204.264      
                3.               204.264      
                3.1              161.805      
                3.2              121.979      
                3.3               93.938      
                3.4               74.356      
                3.5               64.2586     
                3.6               71.7994     
                3.7              100.454      
                3.8              140.423      
                3.9              169.68       
                4.               176.368      
                4.               176.368      
                4.1              178.802      
                4.2              182.339      
                4.3              186.28       
                4.4              190.274      
                4.5              194.55       
                4.6              198.599      
                4.7              202.311      
                4.8              205.532      
                4.9              208.074      
                5.               209.708      




