
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2657centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.44676    
                1.2              -10.0502     
                1.3              -25.3543     
                1.4              -47.192      
                1.5              -75.2431     
                1.6             -104.391      
                1.7             -125.406      
                1.8             -130.947      
                1.9             -129.143      
                2.              -133.183      
                2.              -133.183      
                2.1             -117.307      
                2.2             -101.883      
                2.3              -87.211      
                2.4              -73.0929     
                2.5              -59.7876     
                2.6              -47.038      
                2.7              -34.7632     
                2.8              -22.8885     
                2.9              -11.3328     
                3.               149.994E-15  
                3.               149.994E-15  
                3.1               13.5303     
                3.2               29.8729     
                3.3               46.0846     
                3.4               59.4539     
                3.5               65.4282     
                3.6               56.8925     
                3.7               29.6705     
                3.8               -9.38224    
                3.9              -45.4984     
                4.               -68.6896     
                4.               -68.6896     
                4.1              -60.9227     
                4.2              -52.595      
                4.3              -44.2103     
                4.4              -36.343      
                4.5              -28.4704     
                4.6              -21.1381     
                4.7              -14.4761     
                4.8               -8.6238     
                4.9               -3.73785    
                5.               -54.9831E-15 




