
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2780centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.125      
                1.2               41.0148     
                1.3               62.6471     
                1.4               80.5047     
                1.5               89.021      
                1.6               78.082      
                1.7               40.4568     
                1.8              -16.1842     
                1.9              -68.252      
                2.              -101.479      
                2.              -101.479      
                2.1              -91.4238     
                2.2              -80.3514     
                2.3              -68.8483     
                2.4              -57.7623     
                2.5              -46.3131     
                2.6              -35.3243     
                2.7              -24.9872     
                2.8              -15.501      
                2.9               -7.08643    
                3.                84.272E-15  
                3.                84.272E-15  
                3.1              310.307E-03  
                3.2              -10.1415     
                3.3              -29.3133     
                3.4              -57.1654     
                3.5              -92.617      
                3.6             -129.454      
                3.7             -157.316      
                3.8             -168.347      
                3.9             -168.417      
                4.              -174.59       
                4.              -174.59       
                4.1             -155.138      
                4.2             -136.083      
                4.3             -117.662      
                4.4              -99.6451     
                4.5              -82.3281     
                4.6              -65.4242     
                4.7              -48.8382     
                4.8              -32.4772     
                4.9              -16.2382     
                5.              -289.266E-15  




