
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2954centroid  

                0.                 0.         
              100.E-03             6.76179    
              200.E-03            25.7198     
              300.E-03            54.0107     
              400.E-03            86.2649     
              500.E-03           111.787      
              600.E-03           117.551      
              700.E-03           102.652      
              800.E-03            79.5365     
              900.E-03            58.9955     
                1.               101.257      
                1.               101.257      
                1.1               97.2784     
                1.2               97.6382     
                1.3              104.389      
                1.4              117.692      
                1.5              137.759      
                1.6              168.42       
                1.7              207.921      
                1.8              237.314      
                1.9              271.08       
                2.               274.987      
                2.               274.987      
                2.1              282.694      
                2.2              292.466      
                2.3              302.889      
                2.4              313.45       
                2.5              324.481      
                2.6              335.475      
                2.7              346.395      
                2.8              357.121      
                2.9              367.483      
                3.               377.246      
                3.               377.246      
                3.1              342.5        
                3.2              300.058      
                3.3              267.868      
                3.4              236.524      
                3.5              201.926      
                3.6              173.016      
                3.7              144.499      
                3.8              122.689      
                3.9              115.039      
                4.               110.099      
                4.               110.099      
                4.1              108.548      
                4.2              106.964      
                4.3              105.962      
                4.4              104.935      
                4.5              104.586      
                4.6              104.201      
                4.7              103.623      
                4.8              102.748      
                4.9              101.478      
                5.                99.7155     




