
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2866centroid  

                0.                15.0442E-12 
              100.E-03             6.76183    
              200.E-03            26.7187     
              300.E-03            59.0494     
              400.E-03           100.364      
              500.E-03           142.515      
              600.E-03           173.226      
              700.E-03           187.427      
              800.E-03           188.879      
              900.E-03           185.818      
                1.               307.503      
                1.               307.503      
                1.1              326.847      
                1.2              333.656      
                1.3              333.581      
                1.4              330.747      
                1.5              325.359      
                1.6              325.331      
                1.7              319.248      
                1.8              295.257      
                1.9              260.08       
                2.               235.451      
                2.               235.451      
                2.1              236.53       
                2.2              239.85       
                2.3              244.612      
                2.4              249.44       
                2.5              256.407      
                2.6              263.978      
                2.7              272.063      
                2.8              280.577      
                2.9              289.42       
                3.               298.46       
                3.               298.46       
                3.1              321.952      
                3.2              325.364      
                3.3              322.773      
                3.4              318.672      
                3.5              315.27       
                3.6              317.113      
                3.7              315.444      
                3.8              290.777      
                3.9              259.274      
                4.               233.87       
                4.               233.87       
                4.1              234.456      
                4.2              237.201      
                4.3              241.412      
                4.4              245.67       
                4.5              252.118      
                4.6              259.22       
                4.7              266.923      
                4.8              275.17       
                4.9              283.908      
                5.               293.07       




