
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2635centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.04647    
                1.2              -10.8795     
                1.3              -28.4237     
                1.4              -52.938      
                1.5              -83.5319     
                1.6             -114.59       
                1.7             -137.302      
                1.8             -145.16       
                1.9             -144.701      
                2.              -149.996      
                2.              -149.996      
                2.1             -132.756      
                2.2             -115.919      
                2.3              -99.7631     
                2.4              -84.0837     
                2.5              -69.1464     
                2.6              -54.6906     
                2.7              -40.632      
                2.8              -26.8914     
                2.9              -13.3817     
                3.               177.956E-15  
                3.               177.956E-15  
                3.1               15.711      
                3.2               34.274      
                3.3               52.6955     
                3.4               68.2864     
                3.5               76.2782     
                3.6               68.114      
                3.7               37.0226     
                3.8              -11.3638     
                3.9              -57.9971     
                4.               -88.1199     
                4.               -88.1199     
                4.1              -78.9225     
                4.2              -68.8486     
                4.3              -58.502      
                4.4              -48.653      
                4.5              -38.5969     
                4.6              -29.0757     
                4.7              -20.2625     
                4.8              -12.3393     
                4.9               -5.50768    
                5.               -84.5292E-15 




