
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2431centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.819      
                1.2               42.2024     
                1.3               64.1275     
                1.4               81.9846     
                1.5               89.9657     
                1.6               77.5401     
                1.7               37.4762     
                1.8              -21.9527     
                1.9              -75.648      
                2.              -109.931      
                2.              -109.931      
                2.1              -99.4213     
                2.2              -87.8552     
                2.3              -75.7514     
                2.4              -63.9682     
                2.5              -51.7104     
                2.6              -39.8214     
                2.7              -28.4952     
                2.8              -17.9304     
                2.9               -8.34675    
                3.               101.669E-15  
                3.               101.669E-15  
                3.1                1.521      
                3.2               -8.06078    
                3.3              -26.8225     
                3.4              -54.8375     
                3.5              -91.102      
                3.6             -129.296      
                3.7             -158.633      
                3.8             -171.206      
                3.9             -172.526      
                4.              -179.619      
                4.              -179.619      
                4.1             -159.953      
                4.2             -140.654      
                4.3             -121.907      
                4.4             -103.493      
                4.5              -85.6943     
                4.6              -68.2411     
                4.7              -51.0422     
                4.8              -34.0065     
                4.9              -17.0323     
                5.              -303.877E-15  




