
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2774centroid  

                0.                15.0442E-12 
              100.E-03             6.76207    
              200.E-03            28.7515     
              300.E-03            68.0468     
              400.E-03           125.249      
              500.E-03           197.073      
              600.E-03           271.076      
              700.E-03           333.146      
              800.E-03           380.265      
              900.E-03           416.756      
                1.               542.25       
                1.               542.25       
                1.1              555.643      
                1.2              554.789      
                1.3              537.117      
                1.4              507.989      
                1.5              452.093      
                1.6              374.469      
                1.7              270.013      
                1.8              173.768      
                1.9              117.717      
                2.                94.083      
                2.                94.083      
                2.1               92.2038     
                2.2               91.2774     
                2.3               91.5659     
                2.4               91.754      
                2.5               93.7724     
                2.6               96.3462     
                2.7               99.4008     
                2.8              102.922      
                2.9              106.917      
                3.               111.409      
                3.               111.409      
                3.1              160.999      
                3.2              209.451      
                3.3              261.358      
                3.4              319.707      
                3.5              383.753      
                3.6              444.278      
                3.7              480.591      
                3.8              461.568      
                3.9              448.61       
                4.               423.92       
                4.               423.92       
                4.1              429.495      
                4.2              437.638      
                4.3              447.041      
                4.4              456.292      
                4.5              467.797      
                4.6              479.891      
                4.7              492.52       
                4.8              505.612      
                4.9              519.077      
                5.               532.788      




