
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2740centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               11.9674     
                1.2               26.1861     
                1.3               40.3823     
                1.4               51.9761     
                1.5               57.0294     
                1.6               49.2663     
                1.7               24.9564     
                1.8              -10.0611     
                1.9              -42.5306     
                2.               -63.7537     
                2.               -63.7537     
                2.1              -56.3384     
                2.2              -48.4465     
                2.3              -40.5556     
                2.4              -33.1893     
                2.5              -25.8717     
                2.6              -19.0993     
                2.7              -12.9903     
                2.8               -7.67192    
                2.9               -3.28677    
                3.                35.6448E-15 
                3.                35.6448E-15 
                3.1               -1.13406    
                3.2               -9.08489    
                3.3              -22.7458     
                3.4              -42.3355     
                3.5              -67.4048     
                3.6              -93.4618     
                3.7             -112.345      
                3.8             -117.418      
                3.9             -115.758      
                4.              -119.421      
                4.              -119.421      
                4.1             -104.948      
                4.2              -90.9234     
                4.3              -77.6302     
                4.4              -64.8886     
                4.5              -52.9321     
                4.6              -41.5268     
                4.7              -30.6003     
                4.8              -20.0866     
                4.9               -9.91459    
                5.              -174.41E-15   




