
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2927centroid  

                0.                15.0442E-12 
              100.E-03             6.7618     
              200.E-03            27.7722     
              300.E-03            63.1511     
              400.E-03           110.889      
              500.E-03           164.53       
              600.E-03           212.067      
              700.E-03           244.007      
              800.E-03           259.869      
              900.E-03           268.149      
                1.               457.926      
                1.               457.926      
                1.1              560.276      
                1.2              621.778      
                1.3              667.815      
                1.4              695.91       
                1.5              698.335      
                1.6              652.766      
                1.7              550.366      
                1.8              398.111      
                1.9              301.082      
                2.               247.763      
                2.               247.763      
                2.1              244.142      
                2.2              242.543      
                2.3              243.059      
                2.4              243.589      
                2.5              247.539      
                2.6              252.65       
                2.7              258.858      
                2.8              266.166      
                2.9              274.644      
                3.               284.413      
                3.               284.413      
                3.1              389.797      
                3.2              472.059      
                3.3              540.129      
                3.4              596.407      
                3.5              631.383      
                3.6              638.089      
                3.7              577.407      
                3.8              470.883      
                3.9              365.82       
                4.               312.525      
                4.               312.525      
                4.1              315.847      
                4.2              322.844      
                4.3              332.372      
                4.4              342.061      
                4.5              355.597      
                4.6              370.69       
                4.7              387.354      
                4.8              405.65       
                4.9              425.64       
                5.               447.371      




