
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3036centroid  

                0.                 0.         
              100.E-03             6.76189    
              200.E-03            32.3599     
              300.E-03            81.6055     
              400.E-03           159.676      
              500.E-03           267.675      
              600.E-03           385.339      
              700.E-03           473.443      
              800.E-03           522.024      
              900.E-03           540.691      
                1.               501.314      
                1.               501.314      
                1.1              218.198      
                1.2               73.2888     
                1.3                9.92937    
                1.4               18.7329     
                1.5               95.4892     
                1.6              196.159      
                1.7              229.508      
                1.8              164.272      
                1.9               94.0941     
                2.                67.486      
                2.                67.486      
                2.1               60.2605     
                2.2               52.7105     
                2.3               45.9223     
                2.4               39.6342     
                2.5               34.5106     
                2.6               30.2027     
                2.7               26.6306     
                2.8               23.7602     
                2.9               21.5803     
                3.                20.1022     
                3.                20.1022     
                3.1               66.5221     
                3.2              110.736      
                3.3              124.898      
                3.4              104.153      
                3.5               49.7791     
                3.6                3.31181    
                3.7               77.9545     
                3.8              316.591      
                3.9              561.192      
                4.               683.239      
                4.               683.239      
                4.1              680.894      
                4.2              673.919      
                4.3              663.526      
                4.4              652.95       
                4.5              636.328      
                4.6              616.334      
                4.7              592.679      
                4.8              564.985      
                4.9              532.853      
                5.               495.881      




