
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2490centroid  

                0.                15.0442E-12 
              100.E-03             6.76213    
              200.E-03            25.827      
              300.E-03            55.2379     
              400.E-03            90.426      
              500.E-03           122.639      
              600.E-03           143.418      
              700.E-03           155.433      
              800.E-03           163.919      
              900.E-03           176.217      
                1.               376.587      
                1.               376.587      
                1.1              619.218      
                1.2              823.243      
                1.3                1.00487E+03
                1.4                1.16039E+03
                1.5                1.26051E+03
                1.6                1.24946E+03
                1.7                1.05237E+03
                1.8              756.21       
                1.9              511.741      
                2.               402.258      
                2.               402.258      
                2.1              404.996      
                2.2              414.121      
                2.3              427.691      
                2.4              441.501      
                2.5              462.635      
                2.6              487.168      
                2.7              515.388      
                2.8              547.712      
                2.9              584.659      
                3.               626.845      
                3.               626.845      
                3.1              904.937      
                3.2                1.13165E+03
                3.3                1.29862E+03
                3.4                1.41586E+03
                3.5                1.45111E+03
                3.6                1.32942E+03
                3.7                1.03906E+03
                3.8              664.474      
                3.9              425.474      
                4.               317.575      
                4.               317.575      
                4.1              309.237      
                4.2              304.168      
                4.3              302.708      
                4.4              301.256      
                4.5              305.877      
                4.6              312.77       
                4.7              321.889      
                4.8              333.348      
                4.9              347.408      
                5.               364.462      




