
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2894centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               12.1909     
                1.2               18.3603     
                1.3               17.1031     
                1.4                6.22755    
                1.5              -17.3137     
                1.6              -53.7991     
                1.7              -94.9953     
                1.8             -130.595      
                1.9             -153.454      
                2.              -172.595      
                2.              -172.595      
                2.1             -156.022      
                2.2             -139.271      
                2.3             -122.261      
                2.4             -105.136      
                2.5              -87.7731     
                2.6              -70.3414     
                2.7              -52.8544     
                2.8              -35.31       
                2.9              -17.697      
                3.               236.401E-15  
                3.               236.401E-15  
                3.1               17.2794     
                3.2               32.1659     
                3.3               42.4028     
                3.4               44.7297     
                3.5               34.1152     
                3.6                4.87779    
                3.7              -40.3088     
                3.8              -89.9987     
                3.9             -127.354      
                4.              -153.768      
                4.              -153.768      
                4.1             -139.675      
                4.2             -125.031      
                4.3             -109.835      
                4.4              -94.5142     
                4.5              -78.6653     
                4.6              -62.7481     
                4.7              -46.8507     
                4.8              -31.0448     
                4.9              -15.4012     
                5.              -270.873E-15  




