
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2529centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               13.0426     
                1.2               20.7609     
                1.3               21.7019     
                1.4               13.5822     
                1.5               -6.92716    
                1.6              -41.2243     
                1.7              -82.5528     
                1.8             -121.015      
                1.9             -147.196      
                2.              -168.145      
                2.              -168.145      
                2.1             -152.225      
                2.2             -136.035      
                2.3             -119.498      
                2.4             -102.826      
                2.5              -85.8272     
                2.6              -68.7422     
                2.7              -51.6044     
                2.8              -34.4294     
                2.9              -17.2256     
                3.               229.592E-15  
                3.               229.592E-15  
                3.1               16.2215     
                3.2               29.2009     
                3.3               37.0682     
                3.4               36.8553     
                3.5               24.0943     
                3.6               -5.81745    
                3.7              -49.4548     
                3.8              -96.2813     
                3.9             -131.214      
                4.              -156.559      
                4.              -156.559      
                4.1             -142.146      
                4.2             -127.235      
                4.3             -111.803      
                4.4              -96.2363     
                4.5              -80.1701     
                4.6              -64.0231     
                4.7              -47.8727     
                4.8              -31.7792     
                4.9              -15.8002     
                5.              -278.635E-15  




