
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2852centroid  

                0.                15.0442E-12 
              100.E-03             6.76202    
              200.E-03            27.2513     
              300.E-03            61.4858     
              400.E-03           106.922      
              500.E-03           155.568      
              600.E-03           190.739      
              700.E-03           200.278      
              800.E-03           189.249      
              900.E-03           168.272      
                1.               201.485      
                1.               201.485      
                1.1              105.397      
                1.2               58.8421     
                1.3               33.0724     
                1.4               21.1796     
                1.5               16.1622     
                1.6               14.948      
                1.7               23.339      
                1.8               55.5512     
                1.9               96.7434     
                2.               116.846      
                2.               116.846      
                2.1              117.967      
                2.2              118.813      
                2.3              119.36       
                2.4              119.921      
                2.5              119.69       
                2.6              118.742      
                2.7              116.926      
                2.8              114.088      
                2.9              110.059      
                3.               104.667      
                3.               104.667      
                3.1               48.6481     
                3.2               18.99       
                3.3                8.5864     
                3.4                7.4194     
                3.5                9.29724    
                3.6               10.1702     
                3.7               22.6155     
                3.8               65.1629     
                3.9              122.057      
                4.               148.652      
                4.               148.652      
                4.1              154.116      
                4.2              160.362      
                4.3              166.402      
                4.4              172.555      
                4.5              177.651      
                4.6              181.983      
                4.7              185.461      
                4.8              187.907      
                4.9              189.092      
                5.               188.73       




