
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2725centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                7.6477     
                1.2               16.6129     
                1.3               25.5372     
                1.4               32.8818     
                1.5               36.2485     
                1.6               31.4989     
                1.7               15.482      
                1.8               -9.11983    
                1.9              -33.2603     
                2.               -49.6974     
                2.               -49.6974     
                2.1              -43.6792     
                2.2              -37.3469     
                2.3              -31.0772     
                2.4              -25.2652     
                2.5              -19.5546     
                2.6              -14.3201     
                2.7               -9.64891    
                2.8               -5.63415    
                2.9               -2.37873    
                3.                25.2702E-15 
                3.                25.2702E-15 
                3.1             -861.977E-03  
                3.2               -6.45081    
                3.3              -15.7795     
                3.4              -28.811      
                3.5              -45.0874     
                3.6              -61.7397     
                3.7              -73.9472     
                3.8              -77.933      
                3.9              -77.8743     
                4.               -81.2001     
                4.               -81.2001     
                4.1              -71.1276     
                4.2              -61.4059     
                4.3              -52.2255     
                4.4              -43.4754     
                4.5              -35.3005     
                4.6              -27.5553     
                4.7              -20.1949     
                4.8              -13.1791     
                4.9               -6.46459    
                5.              -112.968E-15  




