
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2701centroid  

                0.                 0.         
              100.E-03            -3.89299E-36
              200.E-03           -15.572E-36  
              300.E-03           -35.0369E-36 
              400.E-03           -62.2879E-36 
              500.E-03           -97.3248E-36 
              600.E-03          -140.148E-36  
              700.E-03          -190.757E-36  
              800.E-03          -249.151E-36  
              900.E-03          -315.332E-36  
                1.              -389.299E-36  
                1.              -389.299E-36  
                1.1              809.222E-03  
                1.2                1.64177    
                1.3                2.33848    
                1.4                2.72401    
                1.5                2.53002    
                1.6                1.30202    
                1.7               -1.30527    
                1.8               -5.00545    
                1.9               -8.79551    
                2.               -11.8476     
                2.               -11.8476     
                2.1               -9.98448    
                2.2               -8.20695    
                2.3               -6.56099    
                2.4               -5.09222    
                2.5               -3.75924    
                2.6               -2.60541    
                2.7               -1.64095    
                2.8             -876.828E-03  
                2.9             -325.211E-03  
                3.                 2.75563E-15
                3.                 2.75563E-15
                3.1             -173.172E-03  
                3.2               -1.01612    
                3.3               -2.42386    
                3.4               -4.40433    
                3.5               -6.92073    
                3.6               -9.63671    
                3.7              -11.9416     
                3.8              -13.332      
                3.9              -14.3734     
                4.               -15.962      
                4.               -15.962      
                4.1              -13.5267     
                4.2              -11.2719     
                4.3               -9.21678    
                4.4               -7.34634    
                4.5               -5.68088    
                4.6               -4.19949    
                4.7               -2.89615    
                4.8               -1.76559    
                4.9             -802.308E-03  
                5.               -12.8647E-15 




