
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2662centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.45556    
                1.2               -9.34372    
                1.3              -23.1885     
                1.4              -42.7898     
                1.5              -67.8149     
                1.6              -93.6666     
                1.7             -112.187      
                1.8             -116.952      
                1.9             -115.465      
                2.              -119.295      
                2.              -119.295      
                2.1             -104.851      
                2.2              -90.8502     
                2.3              -77.5749     
                2.4              -64.8487     
                2.5              -52.9026     
                2.6              -41.5055     
                2.7              -30.5856     
                2.8              -20.0775     
                2.9               -9.91023    
                3.               130.752E-15  
                3.               130.752E-15  
                3.1               11.8112     
                3.2               26.1127     
                3.3               40.3268     
                3.4               52.0809     
                3.5               57.375      
                3.6               49.918      
                3.7               25.8172     
                3.8               -9.20544    
                3.9              -42.1591     
                4.               -63.6164     
                4.               -63.6164     
                4.1              -56.2321     
                4.2              -48.3654     
                4.3              -40.4939     
                4.4              -33.1443     
                4.5              -25.8382     
                4.6              -19.0749     
                4.7              -12.9735     
                4.8               -7.66145    
                4.9               -3.28184    
                5.               -47.4436E-15 




