
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2834centroid  

                0.                15.0442E-12 
              100.E-03             6.76207    
              200.E-03            27.5503     
              300.E-03            62.8873     
              400.E-03           111.06       
              500.E-03           164.514      
              600.E-03           207.484      
              700.E-03           226.565      
              800.E-03           224.657      
              900.E-03           210.636      
                1.               260.006      
                1.               260.006      
                1.1              169.06       
                1.2              119.312      
                1.3               85.2437     
                1.4               63.9832     
                1.5               49.6954     
                1.6               45.2782     
                1.7               52.158      
                1.8               74.5366     
                1.9              103.634      
                2.               115.295      
                2.               115.295      
                2.1              115.203      
                2.2              114.717      
                2.3              114.199      
                2.4              113.523      
                2.5              112.835      
                2.6              111.462      
                2.7              109.409      
                2.8              106.536      
                2.9              101.93       
                3.                97.7504     
                3.                97.7504     
                3.1               56.8669     
                3.2               34.394      
                3.3               24.6969     
                3.4               22.9614     
                3.5               25.9646     
                3.6               34.0779     
                3.7               58.5039     
                3.8              110.387      
                3.9              158.994      
                4.               180.954      
                4.               180.954      
                4.1              187.708      
                4.2              195.723      
                4.3              203.808      
                4.4              212.063      
                4.5              219.611      
                4.6              225.936      
                4.7              232.946      
                4.8              238.504      
                4.9              241.917      
                5.               244.886      




