
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2344centroid  

                0.                15.0442E-12 
              100.E-03             6.76174    
              200.E-03            25.7814     
              300.E-03            55.296      
              400.E-03            91.287      
              500.E-03           124.119      
              600.E-03           139.237      
              700.E-03           131.958      
              800.E-03           112.678      
              900.E-03            91.0492     
                1.               114.77       
                1.               114.77       
                1.1               74.4087     
                1.2               58.7912     
                1.3               55.0502     
                1.4               62.5698     
                1.5               87.2317     
                1.6              139.738      
                1.7              214.45       
                1.8              266.575      
                1.9              271.584      
                2.               261.628      
                2.               261.628      
                2.1              261.096      
                2.2              262.322      
                2.3              264.594      
                2.4              266.961      
                2.5              270.471      
                2.6              273.909      
                2.7              277.061      
                2.8              279.654      
                2.9              281.381      
                3.               281.871      
                3.               281.871      
                3.1              245.498      
                3.2              191.008      
                3.3              138.415      
                3.4               88.8988     
                3.5               48.4375     
                3.6               27.1356     
                3.7               23.157      
                3.8               32.6165     
                3.9               45.5429     
                4.                51.7095     
                4.                51.7095     
                4.1               55.4199     
                4.2               60.0754     
                4.3               65.2178     
                4.4               70.7853     
                4.5               76.5087     
                4.6               82.3145     
                4.7               88.1376     
                4.8               93.8679     
                4.9               99.3651     
                5.               104.455      




